chemID	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
TAG48:3FA16:0	2.0087605263157893	2.423058536585366	2.3342727272727273	stable	0.6235	0.21666754578754022
CE(12:0)	0.8239684210526316	0.7222658536585366	1.3806272727272728	dynamic	0.4039	0.7446629368159554
TAG53:1FA18:0	0.5899578947368421	0.5969317073170731	0.7656545454545455	stable	0.6251	0.3760816184219587
CE(18:1)	495.3672565789474	481.2643536585366	525.5051545454545	stable	0.9998	0.08520640465663644
PE(P18:0/20:4)	23.80467105263158	22.85881707317073	22.685645454545455	stable	0.9898	0.06946498500297096
TAG54:3FA18:3	0.4845763157894737	0.4516170731707317	0.5365545454545454	stable	0.9323	0.1470009478096847
TAG54:4FA18:1	105.56768684210526	95.14554390243903	79.79214545454545	dynamic	0.1338	0.4038496653522266
TAG58:8FA20:4	0.4471552631578947	0.5534512195121951	0.44789090909090906	stable	0.8798	0.002371526768786699
PE(18:0/22:4)	0.9799592105263158	1.0477170731707317	1.0236181818181818	stable	0.9446	0.06288407294181171
TAG44:2FA18:1	0.3899855263157895	0.43679756097560973	0.42521818181818183	stable	0.3313	0.12478270442577465
PE(16:0/20:3)	0.2183796052631579	0.28934756097560976	0.2897272727272727	up	0.0093	0.40785736786082427
TAG46:2FA14:0	1.5852894736842105	1.8347317073170732	1.7572181818181818	stable	0.5045	0.1485470317132607
PE(18:2/16:1)	0.3348723684210526	0.3064487804878049	0.30566363636363636	stable	0.9168	0.13166640825047798
TAG56:4FA16:0	0.2787078947368421	0.32858048780487803	0.2914909090909091	stable	0.812	0.06469702080043777
DAG(18:1/20:4)	0.6312131578947369	0.7592292682926829	0.6311272727272728	stable	0.8581	0.0001963117117566818
TAG52:3FA18:0	3.0479776315789473	3.145109756097561	2.9887	stable	0.8376	0.028334225946432066
TAG58:10FA20:5	0.23065131578947368	0.1748487804878049	0.2571909090909091	stable	0.3954	0.15712612620118893
PC(18:0/18:3)	1.9631223684210526	2.070770731707317	2.226718181818182	stable	0.8819	0.18176887519514817
TAG55:7FA18:1	1.0603	1.013390243902439	1.0959272727272726	stable	0.998	0.047679545269337334
TAG60:11FA22:5	0.09975394736842105	0.08473414634146341	0.09864545454545455	stable	0.6697	0.016121356456977844
DAG(18:2/20:3)	0.16153026315789473	0.18807317073170732	0.1529909090909091	stable	0.8955	0.07835855455377397
TAG40:0FA16:0	0.7063039473684211	0.4242439024390244	0.4294	down	0.2531	0.7179669682146204
TAG54:5FA16:0	5.274921052631579	6.073317073170732	5.159636363636364	stable	0.8465	0.03188010958916283
TAG58:6FA22:4	0.3503763157894737	0.37710731707317074	0.2871909090909091	stable	0.9137	0.2868951751376055
TAG56:4FA18:2	1.1281263157894736	1.0507536585365853	0.9342	stable	0.794	0.2721252644365696
PE(O16:0/22:5)	0.5147776315789474	0.5343073170731707	0.4853545454545455	stable	0.9764	0.08491036290724915
PE(O18:0/22:6)	1.1074361842105263	1.0050865853658537	1.1259636363636365	stable	0.9587	0.02393666935195982
SM(18:1)	10.517055263157895	11.082229268292682	9.321627272727273	stable	0.9964	0.1740770791886709
TAG51:5FA18:3	0.2046842105263158	0.1972780487804878	0.17623636363636364	stable	0.7882	0.21588818352876268
TAG54:6FA22:5	0.8058526315789474	0.892980487804878	0.7457181818181818	stable	0.7815	0.11188551618525457
TAG56:4FA18:0	0.867153947368421	0.8895414634146341	0.8258727272727273	stable	0.8671	0.070368670936539
TAG51:3FA18:1	9.122634210526316	9.208721951219513	8.8602	stable	1.0	0.04211120573930125
LPC(18:0)	26.746961842105264	24.78778292682927	26.3925	stable	0.9992	0.019247011873032176
FFA(20:5)	8.726928947368421	8.733114634146341	8.4483	stable	1.0	0.04681298526381173
TAG54:6FA18:1	8.702607894736841	7.046285365853659	6.1633545454545455	dynamic	0.1983	0.4977320113894232
TAG52:6FA18:1	0.33702236842105265	0.30106829268292684	0.2862636363636364	stable	0.7799	0.23549992870064215
PC(18:2/20:2)	0.5437644736842105	0.5074280487804878	0.4154227272727273	stable	0.8825	0.3884017509488156
PC(16:0/22:5)	20.40375	20.416760975609755	19.234054545454544	stable	0.9913	0.08517141376084093
TAG45:1FA15:0	0.10558289473684211	0.11913170731707318	0.14297272727272728	dynamic	0.5243	0.4373638466802768
TAG50:3FA18:3	3.3571697368421054	3.9182268292682925	3.2133545454545454	stable	0.6459	0.06316531148725325
TAG48:1FA12:0	1.016682894736842	0.7029829268292683	0.8181090909090909	dynamic	0.5724	0.31350463257515193
TAG52:6FA20:5	0.6077815789473684	0.5793658536585365	0.6548727272727273	stable	0.5125	0.10766160069688004
TAG53:5FA20:4	0.28341973684210525	0.346809756097561	0.32776363636363637	stable	0.7648	0.20971557550648845
CE(20:4)	218.42022763157894	224.74416097560976	196.4905909090909	stable	0.9943	0.15264623901187904
CER(22:1)	0.04624473684210526	0.04680243902439024	0.05039090909090909	stable	0.9999	0.12387430341072858
MAG(18:0)	1.1199092105263158	0.9620414634146341	1.0339454545454545	stable	0.9448	0.11522170099887695
TAG48:3FA18:3	0.9947263157894737	1.1099878048780487	1.0586545454545455	stable	0.5496	0.0898603443220546
FFA(18:0)	460.79488421052633	458.7952707317073	450.7611636363636	stable	1.0	0.031761477770200726
TAG52:4FA18:2	117.68999342105263	118.05023414634147	90.0178	stable	0.8911	0.38670944923960876
TAG42:1FA18:1	0.8434723684210527	0.6415780487804879	0.5339727272727273	dynamic	0.575	0.6595747496267816
TAG60:10FA22:5	0.1208828947368421	0.1166	0.10498181818181818	stable	0.843	0.20347062476352065
DCER(26:0)	0.13025986842105264	0.1324231707317073	0.13255454545454545	stable	0.8154	0.025193468315798058
LCER(18:0)	0.13698157894736843	0.12964878048780487	0.14536363636363636	stable	1.0	0.08568452004414859
TAG42:0FA12:0	0.9394098684210527	0.5383621951219513	0.6316636363636363	down	0.2345	0.5725982275788709
TAG51:3FA17:0	0.4584078947368421	0.5200073170731707	0.48108181818181817	stable	0.8161	0.06965038528171015
TAG52:6FA16:0	0.7956736842105263	0.7768341463414634	0.6984454545454545	stable	0.6973	0.18802943264409652
CE(22:4)	0.4837776315789474	0.5063414634146342	0.49106363636363637	stable	0.9984	0.02156592883660292
TAG48:4FA14:1	0.24700526315789473	0.2926609756097561	0.27486363636363637	stable	0.7167	0.15417427233282893
TAG50:3FA18:1	20.189569736842106	21.460958536585366	18.31551818181818	stable	0.8151	0.14054364720444568
TAG53:4FA17:0	1.3913381578947368	1.3825146341463415	1.2462272727272727	stable	0.867	0.15890590779481734
PC(16:0/20:4)	214.98438684210527	224.77279756097562	187.6270181818182	stable	0.9963	0.19636429838838856
TAG44:1FA18:1	1.7294434210526315	1.7008853658536585	1.7057454545454547	stable	0.2773	0.019905444719186153
TAG48:0FA16:0	14.563953947368422	18.248260975609757	17.6182	stable	0.443	0.27466445189069755
DAG(16:1/20:4)	0.06683684210526315	0.09957317073170732	0.06886363636363636	dynamic	0.2869	0.0430987940143875
PC(17:0/18:2)	2.9768355263157895	2.9478756097560974	2.762427272727273	stable	0.9961	0.10784303044247799
TAG54:4FA18:2	63.31411184210526	57.48770243902439	49.38580909090909	stable	0.8595	0.3584305463640319
TAG50:0FA14:0	0.3937973684210526	0.3857658536585366	0.522	dynamic	0.4504	0.40659633643579096
TAG58:7FA20:4	0.22618947368421052	0.2572926829268293	0.21408181818181818	stable	0.9179	0.07936951747025865
TAG52:4FA18:3	17.701307894736843	18.05138292682927	14.599054545454546	stable	0.8782	0.27798101926264696
FFA(16:1)	17.227059210526317	19.314039024390244	14.600872727272728	stable	0.7743	0.23862183877509907
TAG51:3FA16:0	10.046326315789473	10.180739024390244	10.139745454545455	stable	1.0	0.013353394551962203
TAG50:4FA18:3	2.1967328947368423	2.4659292682926828	2.007790909090909	stable	0.7623	0.12975042500983114
TAG54:4FA20:3	4.2511460526315785	4.817441463414634	4.2651	stable	0.8537	0.004727742378610791
PE(O18:0/18:2)	0.4648986842105263	0.44315365853658534	0.47867272727272725	stable	0.99	0.04212326715445778
PC(18:1/20:2)	0.7523223684210526	0.7832463414634147	0.7806	stable	0.966	0.05323247685075841
TAG49:2FA18:1	1.169128947368421	1.3267536585365853	1.3252	stable	0.7367	0.1807760499455453
PC(18:1/20:4)	25.25837894736842	26.381482926829268	23.7475	stable	0.9969	0.08898640883532248
TAG47:0FA14:0	0.18978552631578946	0.21679756097560976	0.2633	dynamic	0.5168	0.4723375496184503
TAG52:8FA18:2	0.16755657894736842	0.17112926829268293	0.17277272727272727	stable	0.707	0.044227167766976945
FFA(22:6)	4.7477118421052635	4.7202268292682925	4.708109090909091	stable	0.9998	0.012084625381437638
TAG47:2FA15:0	0.2046605263157895	0.2363341463414634	0.2487181818181818	stable	0.5495	0.2812791045278749
TAG48:2FA18:1	10.940125	11.036560975609756	10.80790909090909	stable	0.4904	0.017541777395438884
TAG55:4FA18:1	0.6347065789473684	0.5886487804878049	0.5862181818181817	stable	0.7701	0.1146520821669201
TAG52:3FA14:0	0.31148947368421054	0.3318853658536585	0.29805454545454546	stable	0.7368	0.06360703520556502
TAG46:2FA16:0	2.696459210526316	2.3429268292682925	2.5347454545454546	stable	0.237	0.08922533482149553
TAG54:4FA20:2	1.7472842105263158	1.8083121951219512	1.3956	stable	0.8866	0.32422879122378706
TAG48:4FA20:4	0.20204210526315788	0.21421707317073171	0.2132	stable	0.327	0.07755145836593137
TAG56:3FA18:1	2.1860197368421055	1.9338170731707318	1.8941000000000001	stable	0.661	0.2067939260241497
TAG54:7FA22:6	1.2811039473684211	1.051209756097561	1.4122272727272727	stable	0.4956	0.14058474414189776
TAG49:3FA18:2	0.6397131578947368	0.733390243902439	0.6588363636363637	stable	0.7734	0.04249502744306182
TAG52:3FA16:0	178.18465	183.1181243902439	151.40022727272728	stable	0.9126	0.23500568794403243
TAG54:8FA18:2	0.5322052631578947	0.4034317073170732	0.4095818181818182	stable	0.642	0.37783110389875
TAG54:6FA18:3	8.526851315789473	7.039670731707317	6.091627272727273	dynamic	0.2018	0.4851854297010848
TAG56:8FA22:6	4.852843421052632	3.2889121951219513	4.225618181818182	dynamic	0.4566	0.19966789751595812
TAG58:8FA18:1	1.0495921052631578	0.7137926829268293	0.7916545454545455	down	0.0394	0.40688585012014705
TAG55:7FA22:6	0.19230263157894736	0.14368780487804877	0.1931	dynamic	0.4254	0.005969658813458363
DAG(14:0/18:3)	0.03397631578947368	0.03994390243902439	0.03392727272727273	stable	0.7916	0.0020839604054968736
PC(16:0/22:4)	6.069407894736842	6.7240219512195125	5.9644545454545455	stable	0.9754	0.02516557199913812
TAG56:9FA20:4	0.5311842105263158	0.5841024390243903	0.5321818181818182	stable	0.7886	0.002706958847166394
TAG57:8FA22:6	0.25882499999999997	0.2011170731707317	0.23553636363636363	stable	0.8407	0.1360271648138188
TAG56:2FA18:0	0.34527763157894736	0.3280707317073171	0.3834272727272727	stable	0.6393	0.15119608399212855
PC(17:0/20:4)	2.4510105263157893	2.44359756097561	1.9182000000000001	stable	0.9688	0.35362353018519693
LPC(20:2)	0.3812092105263158	0.3509829268292683	0.3447727272727273	stable	0.9944	0.14493732039565613
TAG45:1FA18:1	0.1604657894736842	0.18029756097560976	0.19436363636363638	stable	0.3495	0.2764925747487359
TAG52:5FA20:4	2.273303947368421	3.1025731707317075	2.598590909090909	dynamic	0.305	0.19293894153751526
PE(18:1/18:1)	0.6155684210526315	0.5893341463414634	0.7327454545454546	stable	0.9216	0.251392890808191
PE(P18:1/22:6)	3.6009315789473684	3.1357146341463413	3.985627272727273	stable	0.9521	0.14643661151462548
PI(16:0/20:4)	2.157772368421053	2.2893658536585364	2.486318181818182	stable	0.9728	0.20446825685635314
TAG49:3FA15:0	0.3619078947368421	0.4039243902439024	0.3724545454545454	stable	0.7745	0.04144178975389895
TAG51:2FA18:0	0.44485	0.4536512195121951	0.5087818181818182	stable	0.8944	0.19372816301815307
LPE(20:4)	0.39896973684210524	0.40686585365853656	0.3825	stable	0.9896	0.0608195696607009
TAG44:2FA12:0	0.5329144736842105	0.4330439024390244	0.40350909090909093	dynamic	0.5899	0.40130283923901494
TAG56:1FA16:0	0.19233552631578948	0.24823658536585366	0.28766363636363634	dynamic	0.6009	0.5807575934932115
MAG(15:0)	0.13016447368421052	0.13220975609756097	0.1482181818181818	stable	0.991	0.18738669122467635
DAG(16:0/18:2)	2.466809210526316	2.629829268292683	2.281881818181818	stable	0.8309	0.11242206375837958
HCER(20:0)	0.10140131578947369	0.0902	0.09126363636363637	stable	0.9891	0.15196432930195472
LCER(24:0)	0.18810394736842107	0.15658536585365854	0.23121818181818182	stable	0.9925	0.29772472428831714
TAG49:0FA16:0	1.1589223684210526	1.372509756097561	1.6058999999999999	dynamic	0.4529	0.470598129282137
TAG50:3FA18:2	34.04804473684211	38.47463170731707	31.0988	stable	0.8224	0.13071303896507858
TAG55:7FA20:4	3.196063157894737	3.203451219512195	3.1703545454545456	stable	1.0	0.011651729751242788
HCER(22:0)	0.5393407894736842	0.4919512195121951	0.5507181818181818	stable	0.9828	0.030117092805593347
TAG58:7FA22:5	1.0481105263157895	0.924709756097561	0.7910909090909091	dynamic	0.195	0.4058754630615497
FFA(22:2)	1.9137736842105264	1.9285268292682927	1.8806454545454545	stable	1.0	0.025192339247033103
TAG44:1FA12:0	1.0999644736842105	1.0209536585365855	1.1975090909090909	stable	0.1985	0.12257967946544047
TAG46:0FA12:0	0.7985618421052632	0.5374975609756097	0.7113090909090909	dynamic	0.5649	0.16692753486369832
TAG52:6FA14:0	0.2690526315789474	0.2841487804878049	0.29016363636363635	stable	0.6909	0.10897831282349475
TAG51:2FA17:0	1.8476565789473685	2.114282926829268	2.106490909090909	stable	0.7785	0.18914505953561103
TAG56:3FA20:0	0.7025697368421052	0.6527780487804878	0.6784818181818182	stable	0.6571	0.050331278765638046
PE(P16:0/20:3)	0.6223460526315789	0.6498536585365854	0.6949363636363637	stable	0.9842	0.15916386679368902
PI(18:1/20:4)	1.2628328947368421	1.316539024390244	1.4716272727272728	stable	0.9545	0.220748572110663
DAG(12:0/18:2)	0.11153355263157895	0.08765	0.10102727272727273	stable	0.2722	0.1427329742900067
TAG52:2FA16:0	161.6764894736842	169.27172439024392	152.34591818181818	stable	0.8711	0.0857590552526247
TAG52:3FA20:1	0.26372105263157897	0.2763707317073171	0.23206363636363636	stable	0.832	0.18449227028924467
PE(P16:0/22:6)	5.370207894736842	4.72059756097561	5.223254545454545	stable	0.9819	0.0400289273310152
TAG56:5FA22:4	1.3804789473684211	1.6681463414634146	1.2572	stable	0.8146	0.13495470940267135
TAG56:9FA22:6	0.7686078947368421	0.5169024390243903	0.6260363636363636	dynamic	0.4916	0.29600133582575083
TAG55:7FA20:3	0.27815657894736845	0.2711707317073171	0.2802363636363636	stable	1.0	0.010746944322114217
TAG50:5FA16:0	0.20358815789473683	0.228	0.20862727272727274	stable	0.629	0.03527411932843137
TAG56:3FA16:0	0.14223157894736843	0.1553609756097561	0.16227272727272726	stable	0.7832	0.1901787358087266
MAG(18:1)	0.17226447368421052	0.15794634146341463	0.1433090909090909	stable	0.9286	0.2654950726147306
PC(18:1/18:2)	61.459963157894734	59.9967756097561	63.63430909090909	stable	0.9922	0.05015791700662525
TAG56:6FA22:5	4.166609210526316	4.094212195121951	3.3041272727272726	stable	0.8247	0.3346045354551805
TAG57:3FA18:2	0.2897618421052632	0.2125780487804878	0.24753636363636364	dynamic	0.3307	0.22722714725065807
LCER(18:1)	0.2624486842105263	0.2529170731707317	0.2745818181818182	stable	1.0	0.06520073398398311
TAG52:8FA16:1	0.11392894736842105	0.1307	0.14558181818181817	stable	0.6652	0.3536958301674929
TAG58:8FA22:6	2.217423684210526	1.2749170731707318	1.8283090909090909	dynamic	0.5117	0.2783744623283509
TAG50:3FA16:0	22.89511447368421	27.33252926829268	21.827790909090908	stable	0.7797	0.06887364923736644
FFA(24:1)	6.110552631578948	6.399553658536585	6.2755636363636365	stable	1.0	0.03844217808149254
TAG55:7FA15:0	0.05434736842105263	0.04513658536585366	0.05283636363636364	stable	0.7458	0.0406790003222302
DAG(16:1/18:3)	0.0618078947368421	0.07830243902439024	0.058745454545454545	stable	0.7795	0.07331389882090174
CER(20:0)	0.10602368421052631	0.10469756097560975	0.10955454545454546	stable	0.9976	0.04726276475102512
PC(18:2/20:5)	1.2670105263157896	1.1622268292682927	1.3550818181818183	stable	0.9837	0.09695145193979195
TAG52:5FA18:3	12.256464473684211	12.286639024390244	9.539463636363637	stable	0.8593	0.36156281910925564
TAG51:0FA18:0	0.3587671052631579	0.3783170731707317	0.5076727272727273	dynamic	0.4629	0.500851140911308
TAG55:3FA18:2	0.32874605263157897	0.27582682926829266	0.3205818181818182	stable	0.6061	0.0362809662950361
TAG42:2FA18:2	0.5157513157894736	0.36237560975609756	0.278	down	0.183	0.8915907137844545
PC(14:0/18:2)	5.127330263157895	5.445131707317073	5.482790909090909	stable	0.9566	0.09670262823715695
TAG50:3FA14:0	15.270330263157895	15.8873	13.496618181818182	stable	0.7951	0.17813330513770573
TAG54:5FA20:2	0.3480223684210526	0.34981463414634145	0.2640727272727273	stable	0.8795	0.39824472380603404
FFA(20:3)	2.186578947368421	2.3182463414634147	2.0758272727272726	stable	1.0	0.07498903483696212
TAG56:6FA16:0	3.2511065789473683	3.2032853658536586	2.6418363636363638	stable	0.8306	0.29938974348749053
PI(16:0/18:1)	1.3009328947368421	1.3088024390243902	1.706509090909091	stable	0.9423	0.3915015536994231
TAG52:3FA18:3	2.279467105263158	2.3127658536585365	2.109190909090909	stable	0.823	0.1120069063553537
TAG58:10FA18:2	0.3516947368421053	0.26105365853658535	0.3053909090909091	dynamic	0.3459	0.20366662852972203
LPC(16:0)	73.8728355263158	67.62913170731707	68.6465909090909	stable	0.9999	0.1058558791638002
TAG44:2FA16:1	0.18625263157894736	0.21360487804878048	0.2680727272727273	dynamic	0.4645	0.5253636426541085
TAG56:10FA18:2	0.25732894736842105	0.2177	0.24726363636363635	stable	0.5844	0.05756367091349024
TAG56:5FA18:0	1.7363223684210527	1.7571146341463415	1.4577636363636364	stable	0.8946	0.2522780075150907
DAG(14:0/20:0)	0.07403552631578947	0.08785121951219513	0.0956	stable	0.8516	0.3687928969173275
TAG52:1FA20:1	0.5353776315789474	0.6568731707317073	0.5870909090909091	stable	0.7086	0.13302705368883297
CE(14:0)	22.454361842105264	21.95981951219512	27.554972727272727	stable	0.9623	0.2953169782633803
DAG(18:1/22:4)	0.04743026315789474	0.05125365853658537	0.04060909090909091	stable	0.9245	0.22400514207051297
PC(18:0/20:3)	20.231481578947367	22.829046341463414	24.911972727272726	stable	0.9899	0.30023729583270425
TAG54:2FA18:0	19.804159210526315	17.65059024390244	19.74268181818182	stable	0.7124	0.004485475866130034
TAG56:7FA22:5	3.102971052631579	3.0736731707317073	2.3628636363636364	stable	0.8389	0.3931138660544494
PE(18:0/20:3)	1.414157894736842	1.6649512195121952	1.573309090909091	stable	0.9393	0.15385891905649188
TAG51:1FA15:0	0.47128684210526317	0.5038341463414634	0.5969181818181818	stable	0.6641	0.34092779500134834
TAG58:7FA18:1	1.031907894736842	0.8616292682926829	0.8282090909090909	stable	0.7982	0.3172472617377692
PI(18:0/20:3)	2.3977065789473686	2.5046121951219513	2.668927272727273	stable	0.9871	0.1546048743942612
TAG51:4FA18:1	1.1258921052631579	1.1085780487804877	1.094818181818182	stable	1.0	0.04037728086186585
TAG52:6FA18:3	2.0629684210526316	2.0021268292682928	1.520990909090909	dynamic	0.159	0.43971020714760434
TAG44:2FA14:0	0.5292782894736842	0.41344756097560975	0.37225454545454545	dynamic	0.5886	0.5077370120152384
TAG50:5FA14:1	0.31627894736842105	0.32767560975609755	0.3146818181818182	stable	0.847	0.007303703824926244
TAG54:2FA18:2	2.685142105263158	2.5579853658536584	2.8780363636363635	stable	0.7611	0.10008637876278623
TAG48:2FA16:0	11.096797368421052	13.702351219512195	13.2379	stable	0.6146	0.25453091534633693
TAG56:6FA20:2	0.34348026315789476	0.3223951219512195	0.2597909090909091	dynamic	0.1251	0.4028762550227838
TAG56:5FA18:2	1.4884052631578948	1.4269414634146342	1.1847272727272726	stable	0.8875	0.3292124118809405
CER(16:0)	0.40698815789473686	0.4077390243902439	0.4274636363636364	stable	0.9998	0.07081488038946923
PC(18:2/18:3)	1.244767105263158	1.2288975609756096	1.2704363636363636	stable	0.999	0.029448271695221562
TAG49:2FA18:2	1.4670868421052632	1.7084463414634146	1.6837818181818183	stable	0.677	0.19875093653855064
TAG54:3FA20:1	1.7631934210526317	1.8067756097560976	1.4940272727272728	stable	0.8967	0.23898426189941363
TAG44:0FA18:0	3.9961	3.7975560975609755	4.0331090909090905	stable	0.965	0.013299743336001778
TAG54:1FA18:0	5.5336105263157895	4.543841463414634	6.139390909090909	stable	0.5095	0.14987442655925265
FFA(20:1)	5.9120605263157895	6.767156097560975	2.8739909090909093	dynamic	0.6124	1.0406055412204673
TAG48:4FA14:0	0.25101184210526317	0.2916463414634146	0.2580636363636364	stable	0.652	0.03997143772066494
TAG48:3FA16:1	2.179446052631579	2.6424268292682926	2.2551272727272726	stable	0.7166	0.04924736382049455
TAG49:3FA18:3	0.16441052631578948	0.1821	0.18637272727272727	stable	0.6013	0.18088808970367562
SM(18:0)	31.565092105263158	31.957851219512197	29.22689090909091	stable	0.9994	0.11103359416138077
PE(P18:0/18:2)	4.7357486842105265	4.362156097560976	4.774909090909091	stable	0.9792	0.011880743722218836
TAG53:2FA16:0	1.1625605263157894	1.2293341463414633	1.1802818181818182	stable	0.6968	0.02182554669832247
PC(18:1/18:3)	1.012586842105263	1.0073048780487805	1.108918181818182	stable	0.9495	0.13110728190960033
TAG53:4FA20:4	0.13959605263157895	0.1721048780487805	0.1706090909090909	stable	0.6434	0.2894363758161506
TAG46:3FA16:0	0.34832763157894736	0.30287317073170733	0.3266181818181818	stable	0.3239	0.09283981779571299
LPC(18:1)	11.639876315789474	10.364331707317072	11.496281818181817	stable	0.9982	0.017908395030413717
TAG50:2FA18:1	58.63778157894737	68.09487073170732	61.20180909090909	stable	0.7874	0.06174377523142319
PI(18:0/18:1)	1.3859894736842104	1.3576634146341464	1.7536363636363637	stable	0.982	0.3394333191036985
TAG48:1FA18:1	14.785215789473684	17.541358536585367	17.877745454545455	stable	0.5647	0.27400951142170327
TAG54:4FA18:0	9.84426447368421	8.978353658536586	8.359518181818181	stable	0.8084	0.23586362544174533
TAG54:6FA16:1	0.8273868421052631	0.9665121951219512	0.7985454545454546	stable	0.8918	0.05118748404969869
TAG56:6FA20:4	7.119005263157895	7.773692682926829	6.490872727272728	stable	0.9406	0.1332631996968796
PC(20:0/20:4)	1.8093276315789473	1.8517268292682927	1.6192545454545455	stable	0.999	0.1601238797450687
TAG54:1FA20:0	1.4487763157894737	1.4889658536585366	1.7647363636363635	stable	0.7868	0.28461780662291203
TAG44:2FA18:2	1.000925	0.8977682926829268	0.8579363636363636	stable	0.2472	0.22239132939611808
PC(18:0/20:5)	7.738469736842105	6.687556097560975	8.277745454545455	stable	0.7145	0.09718958032956343
TAG58:7FA22:6	0.692507894736842	0.43452926829268296	0.6985727272727272	dynamic	0.4774	0.012579801807641572
TAG52:3FA22:1	0.11817236842105264	0.11928780487804878	0.0954	stable	0.8923	0.3088315663536069
CE(16:1)	88.98093157894736	97.51923902439025	105.00098181818181	stable	0.9559	0.2388347100747698
TAG54:2FA20:1	2.4253513157894737	2.5246560975609755	2.2611909090909093	stable	0.8703	0.10111093708963384
TAG44:1FA16:0	1.2448263157894737	1.4379829268292683	1.8405909090909092	dynamic	0.5165	0.5642245434781877
DAG(16:0/16:1)	0.23863815789473683	0.3008268292682927	0.273	stable	0.6411	0.19407620482594737
TAG46:3FA14:1	0.15267894736842105	0.18575853658536584	0.19483636363636364	stable	0.581	0.35176181737671464
TAG52:6FA20:4	0.7240907894736842	0.9257439024390244	0.7731545454545454	stable	0.7588	0.09458622285465496
CE(16:0)	329.975425	323.1994487804878	328.1206181818182	stable	0.9999	0.008132331782450158
PE(P18:0/20:3)	1.2276828947368421	1.2586170731707318	1.3654363636363636	stable	0.9747	0.15342411181330462
DAG(12:0/16:0)	0.20288026315789473	0.16318048780487804	0.19037272727272728	stable	0.44	0.09180170843940254
TAG45:0FA14:0	0.18035526315789474	0.20159756097560977	0.25664545454545457	dynamic	0.5477	0.5089351844528017
FFA(18:2)	73.084175	77.23770243902439	57.96798181818182	stable	0.8866	0.33430279318789896
LPE(16:0)	0.8830947368421053	0.8116463414634146	0.8815181818181819	stable	0.9872	0.0025778896842781535
CE(20:1)	2.213275	2.078880487804878	2.0383636363636364	stable	0.9983	0.11877127171129673
DCER(22:0)	0.15294078947368422	0.15245365853658538	0.18006363636363637	stable	0.9954	0.2355336337762758
PC(14:0/18:1)	3.8427486842105263	4.0650560975609755	4.686545454545454	stable	0.9621	0.2863862481865414
PE(18:1/22:6)	1.4610605263157894	1.325758536585366	1.4654727272727273	stable	0.9052	0.004350174565845061
TAG48:4FA16:0	0.2412065789473684	0.27809268292682926	0.2816272727272727	stable	0.5677	0.2235177935232448
TAG54:2FA16:0	2.357128947368421	2.4494878048780486	2.3365727272727272	stable	0.8161	0.012636741086420787
TAG58:9FA18:2	0.5896592105263158	0.4160756097560976	0.4532272727272727	dynamic	0.3768	0.3796467224446803
TAG52:5FA16:0	9.830626315789473	9.687848780487805	7.853963636363637	stable	0.8324	0.323862416180404
FFA(15:0)	13.602680263157895	12.581046341463415	11.75680909090909	stable	0.7853	0.21039439493212564
TAG52:5FA18:1	3.353822368421053	3.2631731707317075	2.6165454545454545	stable	0.8729	0.3581429585179923
TAG54:5FA18:1	41.746823684210526	36.873634146341466	30.488863636363636	dynamic	0.1491	0.4533840539709226
FFA(24:0)	3.378626315789474	3.563839024390244	3.487690909090909	stable	0.9991	0.04583539551104951
TAG54:5FA22:5	0.7759934210526316	0.8932414634146342	0.8131727272727273	stable	0.7296	0.06751740877310182
TAG58:8FA18:2	0.6187407894736842	0.5236146341463415	0.4968909090909091	stable	0.7923	0.3164059972135352
TAG44:0FA14:0	1.3670276315789474	1.4254829268292684	1.7270636363636362	stable	0.3009	0.3372788379290819
PE(P16:0/18:1)	0.7921407894736842	0.7154365853658536	0.8803363636363636	stable	0.997	0.15229799428304916
CER(22:0)	0.6944710526315789	0.6882195121951219	0.7964363636363636	stable	0.997	0.19764453287228018
TAG52:4FA18:1	33.3672447368421	33.06242682926829	25.8431	stable	0.8936	0.36865342410844243
TAG58:8FA20:3	0.17366578947368422	0.20327560975609757	0.17554545454545456	stable	0.879	0.015531055849063207
PE(18:0/22:5)	1.3462868421052632	1.3977170731707318	1.2654272727272726	stable	0.9565	0.08936123115836767
TAG47:2FA18:1	0.19043552631578947	0.21451951219512194	0.2351090909090909	stable	0.5881	0.304027681607537
CE(22:2)	0.18282631578947367	0.1677170731707317	0.1638909090909091	stable	0.9786	0.15773791363249753
TAG55:5FA18:2	0.3390697368421053	0.3286731707317073	0.3286545454545455	stable	0.7363	0.045010086168118656
TAG52:2FA14:0	0.2159434210526316	0.23688780487804878	0.2361272727272727	stable	0.6424	0.1289113186676781
FFA(22:4)	3.436621052631579	3.493639024390244	3.0357818181818184	stable	0.9937	0.17892267030559283
TAG54:1FA18:1	4.584153947368421	4.044748780487805	4.924336363636364	stable	0.5928	0.10327381625677783
TAG40:0FA14:0	0.43056184210526316	0.3827341463414634	0.3087	dynamic	0.5998	0.4800149855423406
DAG(16:0/22:5)	0.06676184210526316	0.06901219512195123	0.06147272727272727	stable	0.8755	0.1190772698803785
DAG(18:0/22:6)	0.034951315789473685	0.03489390243902439	0.043022727272727275	stable	0.5278	0.29975221335325875
TAG47:1FA16:0	0.42926184210526314	0.5264804878048781	0.6208454545454546	dynamic	0.4299	0.5323762521861767
