chemID	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
TAG47:1FA16:0	0.4210144736842105	0.4776658536585366	0.8597727272727272	dynamic	0.3309	1.0300855162437264
DAG(18:1/20:5)	0.18315	0.2896658536585366	0.33197272727272725	dynamic	0.4165	0.8580390229216338
TAG54:3FA16:1	0.3183947368421053	0.3753878048780488	0.3314818181818182	stable	0.934	0.058113252600200054
MAG(16:0)	0.6209565789473684	0.6668951219512195	0.6731818181818182	stable	1.0	0.11650382178453757
PI(16:0/18:2)	2.247147368421053	2.099448780487805	2.8722636363636362	stable	0.9681	0.35409343595876663
CE(22:6)	12.70929605263158	13.020417073170732	9.929827272727273	stable	0.9863	0.356043596303617
TAG46:4FA18:2	0.2660328947368421	0.3005048780487805	0.5019727272727272	dynamic	0.4493	0.9160043383584269
CE(18:4)	0.9235802631578948	1.0295536585365854	1.1152	stable	0.9017	0.27199321805151033
TAG54:2FA20:0	0.9040026315789473	0.9720512195121951	1.2242727272727272	stable	0.9533	0.43752610084929233
TAG56:6FA20:3	1.4991315789473685	1.729070731707317	1.5243909090909091	stable	0.9839	0.024105895234382235
DAG(18:2/22:4)	0.039315789473684214	0.046390243902439024	0.045636363636363635	stable	0.9904	0.21507501596782297
DCER(24:0)	0.20960526315789474	0.21273414634146343	0.22371818181818182	stable	0.9999	0.0940075673510511
TAG58:6FA16:0	0.1429565789473684	0.15283658536585365	0.17577272727272727	stable	0.8375	0.29813422548429247
PC(16:0/18:2)	474.4981723684211	468.9665365853659	501.8178909090909	stable	1.0	0.0807613765009057
TAG52:3FA18:2	156.81359342105264	169.4542292682927	189.78441818181818	stable	0.9653	0.2753109228120764
TAG48:0FA18:0	1.727503947368421	1.670190243902439	3.196881818181818	dynamic	0.4141	0.8879764045898322
TAG58:7FA18:2	0.37265	0.42246341463414633	0.39497272727272725	stable	0.9714	0.08393177948663517
TAG50:1FA16:1	3.613926315789474	4.283263414634146	5.390663636363636	stable	0.8114	0.5768958004469915
LPE(16:1)	0.03236842105263158	0.03679756097560976	0.04100909090909091	stable	0.9483	0.3413567704116767
TAG48:1FA14:1	0.27324868421052634	0.3168048780487805	0.5368727272727273	dynamic	0.3027	0.9743655701213919
TAG51:2FA18:2	1.6526605263157894	1.925739024390244	2.573472727272727	stable	0.875	0.6389260829930957
TAG50:2FA16:0	79.33863289473685	87.9785	124.71928181818181	dynamic	0.1267	0.6525890822319212
LCER(14:0)	0.15450131578947368	0.15890487804878048	0.14251818181818182	stable	0.9974	0.11647314124097705
LPE(22:6)	0.19985131578947368	0.22453658536585366	0.18975454545454545	stable	0.9935	0.07479262633019912
PE(18:1/20:4)	3.784275	4.46400487804878	3.6303272727272726	stable	0.9997	0.05991731935651678
TAG54:4FA22:4	0.31143947368421054	0.38526829268292684	0.5313363636363636	stable	0.7733	0.7706736397333299
PE(16:0/18:2)	1.8784605263157894	1.9927731707317073	2.325790909090909	stable	0.9303	0.30817060320229595
TAG50:4FA18:2	6.769563157894737	7.1493268292682925	7.844545454545455	stable	0.8942	0.21262711466388617
HCER(16:0)	0.6558342105263157	0.6271853658536586	0.5629727272727273	stable	0.9983	0.2202661256534685
PE(16:0/22:5)	0.8389184210526316	1.0068634146341464	0.8700545454545454	stable	0.9669	0.05257532373952712
PE(O18:0/18:1)	0.14744078947368422	0.1729609756097561	0.17095454545454547	stable	0.9885	0.213477081596398
TAG44:1FA14:1	0.14683947368421052	0.16199268292682928	0.3458818181818182	dynamic	0.4315	1.2360393296683982
TAG56:7FA20:5	1.4167828947368422	1.8276024390243903	1.7885181818181817	stable	0.4961	0.33614608543863106
TAG45:0FA16:0	0.23075263157894738	0.25446341463414635	0.5588545454545455	dynamic	0.455	1.2761257369508805
TAG46:0FA16:0	5.425348684210526	5.270936585365853	11.884881818181817	dynamic	0.4433	1.131339790492359
SM(24:1)	59.600442105263156	61.53688536585366	50.61968181818182	stable	1.0	0.23562459329624041
TAG52:7FA22:6	0.19151184210526315	0.2797829268292683	0.2066090909090909	dynamic	0.3765	0.1094701312090001
CE(20:2)	1.929132894736842	1.9077951219512195	1.7316272727272728	stable	0.9999	0.15582410370392988
TAG54:5FA20:5	0.2905184210526316	0.4465487804878049	0.49779090909090906	dynamic	0.3743	0.7769102390888063
TAG45:0FA15:0	0.13371315789473684	0.15385243902439025	0.32835	dynamic	0.4771	1.296093016020697
TAG56:5FA22:5	0.4578486842105263	0.5620487804878049	0.6029545454545454	stable	0.9053	0.39717837023517943
PC(18:0/16:1)	1.1252947368421053	1.130739024390244	1.1125272727272728	stable	0.9642	0.016462218124452935
TAG49:2FA16:0	1.5477105263157895	1.8180658536585366	2.6481545454545454	dynamic	0.1723	0.7748516553840257
CE(20:5)	23.879190789473686	26.279651219512196	18.4083	dynamic	0.1659	0.37539754737191455
HCER(22:1)	0.05340394736842105	0.054807317073170735	0.047563636363636363	stable	0.9996	0.16708736599478768
TAG49:1FA16:0	2.914463157894737	3.4241048780487806	5.376790909090909	dynamic	0.2252	0.8835152051798978
TAG56:5FA18:1	3.984588157894737	4.587219512195122	4.252309090909091	stable	0.9662	0.0938158502348779
TAG53:4FA18:3	0.3529815789473684	0.3915048780487805	0.3988909090909091	stable	0.9275	0.17640134858694875
PC(20:0/18:1)	1.1641736842105264	1.2001731707317074	1.2686363636363636	stable	0.9999	0.1239722892664087
TAG54:1FA20:1	0.3159	0.3511	0.4419272727272727	stable	0.8886	0.48434103002342244
DAG(12:0/18:1)	0.14766578947368422	0.11056585365853658	0.17955454545454547	dynamic	0.4952	0.28208654763322305
PE(P18:0/22:5)	2.669026315789474	2.7539268292682926	2.7272636363636362	stable	0.999	0.031140637894459908
