chemID	r_mean	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
CER(20:0)	0.10734576271186441	0.10143529411764705	0.10469756097560975	0.10955454545454546	stable	0.995	0.029384099035626995
PC(18:2/20:5)	1.2928271186440679	1.1774117647058824	1.1622268292682927	1.3550818181818183	stable	0.9745	0.06785059654157069
TAG52:5FA18:3	12.756286440677966	10.521788235294117	12.286639024390244	9.539463636363637	dynamic	0.2204	0.41922834159548894
TAG51:0FA18:0	0.3776118644067797	0.29336470588235297	0.3783170731707317	0.5076727272727273	dynamic	0.6741	0.42699466472690056
TAG55:3FA18:2	0.3565	0.2324235294117647	0.27582682926829266	0.3205818181818182	dynamic	0.5232	0.15320947139738986
TAG42:2FA18:2	0.6098186440677966	0.18928235294117646	0.36237560975609756	0.278	down	0.1244	1.1332953757835527
PC(14:0/18:2)	5.406486440677966	4.1584941176470585	5.445131707317073	5.482790909090909	stable	0.9292	0.020219134197404495
TAG50:3FA14:0	15.859669491525423	13.224976470588235	15.8873	13.496618181818182	stable	0.6829	0.23276474662279228
TAG54:5FA20:2	0.35414576271186443	0.32677058823529415	0.34981463414634145	0.2640727272727273	dynamic	0.1912	0.4234079693125107
FFA(20:3)	2.1899728813559323	2.1748	2.3182463414634147	2.0758272727272726	stable	0.9999	0.07722660126186857
TAG56:6FA16:0	3.2515305084745765	3.249635294117647	3.2032853658536586	2.6418363636363638	stable	0.735	0.2995778521022674
PI(16:0/18:1)	1.3546050847457627	1.1146588235294117	1.3088024390243902	1.706509090909091	stable	0.9052	0.3331757836900347
TAG52:3FA18:3	2.386893220338983	1.906635294117647	2.3127658536585365	2.109190909090909	stable	0.7259	0.17844434407061707
TAG58:10FA18:2	0.3542406779661017	0.34285882352941177	0.26105365853658535	0.3053909090909091	dynamic	0.525	0.2140727718727436
LPC(16:0)	74.65444576271186	71.16018823529411	67.62913170731707	68.6465909090909	stable	0.9996	0.121040101367341
TAG44:2FA16:1	0.19823389830508475	0.1446705882352941	0.21360487804878048	0.2680727272727273	dynamic	0.6716	0.43542076561422594
TAG56:10FA18:2	0.2793915254237288	0.18075882352941178	0.2177	0.24726363636363635	dynamic	0.5447	0.17623817471877803
TAG56:5FA18:0	1.721777966101695	1.7868	1.7571146341463415	1.4577636363636364	stable	0.8285	0.24014229206575893
DAG(14:0/20:0)	0.07387457627118645	0.07459411764705882	0.08785121951219513	0.0956	stable	0.7675	0.3719326678831793
TAG52:1FA20:1	0.5542271186440678	0.46995882352941176	0.6568731707317073	0.5870909090909091	stable	0.5666	0.08310661277721819
CE(14:0)	23.530681355932202	18.718899999999998	21.95981951219512	27.554972727272727	stable	0.9378	0.2277696033155917
DAG(18:1/22:4)	0.0475864406779661	0.04688823529411765	0.05125365853658537	0.04060909090909091	stable	0.8748	0.22874781841103117
PC(18:0/20:3)	20.537577966101694	19.16914705882353	22.829046341463414	24.911972727272726	stable	0.9802	0.27857321808070157
TAG54:2FA18:0	20.50947966101695	17.356282352941175	17.65059024390244	19.74268181818182	stable	0.5671	0.05497291338547996
TAG56:7FA22:5	3.0986457627118646	3.1179823529411763	3.0736731707317073	2.3628636363636364	stable	0.747	0.39110146331652884
PE(18:0/20:3)	1.4411457627118645	1.3204941176470588	1.6649512195121952	1.573309090909091	stable	0.9002	0.12658586688308668
TAG51:1FA15:0	0.48912542372881357	0.4093764705882353	0.5038341463414634	0.5969181818181818	stable	0.5024	0.2873287432678359
TAG58:7FA18:1	1.049035593220339	0.972464705882353	0.8616292682926829	0.8282090909090909	stable	0.6943	0.3409966848469873
PI(18:0/20:3)	2.4483067796610167	2.222094117647059	2.5046121951219513	2.668927272727273	stable	0.9746	0.1244756500482047
TAG51:4FA18:1	1.1484508474576272	1.0476	1.1085780487804877	1.094818181818182	stable	0.9999	0.06899781306042796
TAG52:6FA18:3	2.152923728813559	1.7507705882352942	2.0021268292682928	1.520990909090909	dynamic	0.2683	0.5012856801990334
TAG44:2FA14:0	0.6246881355932203	0.19815	0.41344756097560975	0.37225454545454545	down	0.0988	0.7468466646385905
TAG50:5FA14:1	0.3294440677966102	0.27058823529411763	0.32767560975609755	0.3146818181818182	stable	0.7611	0.0661397244037238
TAG54:2FA18:2	2.8185322033898306	2.2222	2.5579853658536584	2.8780363636363635	stable	0.6421	0.03014076925469293
TAG48:2FA16:0	11.796815254237288	8.667323529411764	13.702351219512195	13.2379	dynamic	0.5081	0.16627684502569917
TAG56:6FA20:2	0.3502016949152542	0.3201529411764706	0.3223951219512195	0.2597909090909091	dynamic	0.2109	0.43083511899415616
TAG56:5FA18:2	1.5223745762711864	1.3705117647058824	1.4269414634146342	1.1847272727272726	stable	0.8162	0.36176838862288313
CER(16:0)	0.4130677966101695	0.38588823529411764	0.4077390243902439	0.4274636363636364	stable	0.9987	0.049423107605541035
PC(18:2/18:3)	1.2941593220338983	1.0733470588235294	1.2288975609756096	1.2704363636363636	stable	0.9981	0.026691123937353088
TAG49:2FA18:2	1.559535593220339	1.146235294117647	1.7084463414634146	1.6837818181818183	dynamic	0.4478	0.11058872868422033
TAG54:3FA20:1	1.7977813559322033	1.6431529411764707	1.8067756097560976	1.4940272727272728	stable	0.833	0.26701108858561584
TAG44:0FA18:0	4.055876271186441	3.788641176470588	3.7975560975609755	4.0331090909090905	stable	0.9373	0.008121212573877138
TAG54:1FA18:0	5.778425423728813	4.683958823529412	4.543841463414634	6.139390909090909	stable	0.3253	0.08741910943626945
FFA(20:1)	6.7155661016949155	3.123423529411765	6.767156097560975	2.8739909090909093	dynamic	0.7748	1.2244535212417607
TAG48:4FA14:0	0.26868813559322036	0.18966470588235293	0.2916463414634146	0.2580636363636364	dynamic	0.4761	0.058205751755580126
TAG48:3FA16:1	2.2761627118644068	1.8437823529411765	2.6424268292682926	2.2551272727272726	stable	0.5737	0.013394835393898196
TAG49:3FA18:3	0.17818135593220338	0.11661764705882353	0.1821	0.18637272727272727	dynamic	0.5377	0.06484437176973655
SM(18:0)	31.670898305084744	31.197882352941175	31.957851219512197	29.22689090909091	stable	0.9978	0.11586142151843308
PE(P18:0/18:2)	4.896716949152542	4.177094117647059	4.362156097560976	4.774909090909091	stable	0.9641	0.036341538551089986
TAG53:2FA16:0	1.2053559322033898	1.0140352941176471	1.2293341463414633	1.1802818181818182	stable	0.5495	0.030327850142166973
PC(18:1/18:3)	1.0675050847457628	0.8219882352941177	1.0073048780487805	1.108918181818182	stable	0.9153	0.05490998281147295
TAG53:4FA20:4	0.14154237288135593	0.13284117647058824	0.1721048780487805	0.1706090909090909	stable	0.4804	0.26946051212451483
TAG46:3FA16:0	0.39681525423728814	0.18004705882352942	0.30287317073170733	0.3266181818181818	dynamic	0.741	0.28086238290358606
LPC(18:1)	11.662305084745762	11.562035294117647	10.364331707317072	11.496281818181817	stable	0.997	0.020685635768767772
TAG50:2FA18:1	59.581254237288135	55.363376470588236	68.09487073170732	61.20180909090909	stable	0.6736	0.0387158049046894
PI(18:0/18:1)	1.4286338983050848	1.2379882352941176	1.3576634146341464	1.7536363636363637	stable	0.9697	0.2957133608441843
TAG48:1FA18:1	15.589913559322033	11.992441176470589	17.541358536585367	17.877745454545455	stable	0.4003	0.1975518822815464
TAG54:4FA18:0	10.386322033898304	7.963005882352941	8.978353658536586	8.359518181818181	stable	0.7103	0.31319316573087896
TAG54:6FA16:1	0.8256898305084746	0.8332764705882353	0.9665121951219512	0.7985454545454546	stable	0.8259	0.048225405985656236
TAG56:6FA20:4	7.052352542372882	7.350329411764706	7.773692682926829	6.490872727272728	stable	0.9027	0.11969212766144789
PC(20:0/20:4)	1.802764406779661	1.8321058823529413	1.8517268292682927	1.6192545454545455	stable	0.9977	0.15488107740774637
TAG54:1FA20:0	1.4873118644067798	1.315035294117647	1.4889658536585366	1.7647363636363635	stable	0.6805	0.24674548530506366
TAG44:2FA18:2	1.148079661016949	0.49021176470588235	0.8977682926829268	0.8579363636363636	dynamic	0.7736	0.4202802020850702
PC(18:0/20:5)	8.0016	6.825252941176471	6.687556097560975	8.277745454545455	stable	0.5694	0.048949375386259694
TAG58:7FA22:6	0.6866694915254237	0.7127705882352942	0.43452926829268296	0.6985727272727272	dynamic	0.6896	0.024794453467408054
TAG52:3FA22:1	0.12086949152542373	0.10881176470588236	0.11928780487804878	0.0954	stable	0.8242	0.341388970850608
CE(16:1)	91.34922711864407	80.76155294117648	97.51923902439025	105.00098181818181	stable	0.9265	0.2009383902032597
TAG54:2FA20:1	2.461179661016949	2.3010058823529413	2.5246560975609755	2.2611909090909093	stable	0.7977	0.12226717349402526
TAG44:1FA16:0	1.341179661016949	0.9104235294117647	1.4379829268292683	1.8405909090909092	dynamic	0.725	0.4566664980503149
DAG(16:0/16:1)	0.24786610169491524	0.20661176470588236	0.3008268292682927	0.273	stable	0.4845	0.13933997000133017
TAG46:3FA14:1	0.1612372881355932	0.1229764705882353	0.18575853658536584	0.19483636363636364	stable	0.4023	0.27307753885456554
TAG52:6FA20:4	0.735928813559322	0.6830058823529412	0.9257439024390244	0.7731545454545454	stable	0.6235	0.07119060147848835
CE(16:0)	335.90694237288136	309.3895705882353	323.1994487804878	328.1206181818182	stable	1.0	0.0338353612241328
PE(P18:0/20:3)	1.241927118644068	1.1782470588235294	1.2586170731707318	1.3654363636363636	stable	0.9543	0.1367815658493818
DAG(12:0/16:0)	0.22057372881355933	0.1414735294117647	0.16318048780487804	0.19037272727272728	dynamic	0.6775	0.2124341571024305
TAG45:0FA14:0	0.1954050847457627	0.1281235294117647	0.20159756097560977	0.25664545454545457	dynamic	0.7479	0.3933087001891616
FFA(18:2)	74.06012711864406	69.69704705882353	77.23770243902439	57.96798181818182	stable	0.821	0.35344076739070546
LPE(16:0)	0.8985118644067797	0.8295882352941176	0.8116463414634146	0.8815181818181819	stable	0.9792	0.027547227673532203
CE(20:1)	2.256764406779661	2.0623411764705883	2.078880487804878	2.0383636363636364	stable	0.9979	0.14684437152596108
DCER(22:0)	0.1570728813559322	0.1386	0.15245365853658538	0.18006363636363637	stable	0.9927	0.19707273938746003
PC(14:0/18:1)	3.971022033898305	3.397564705882353	4.0650560975609755	4.686545454545454	stable	0.9378	0.23901450948118572
PE(18:1/22:6)	1.4462728813559322	1.5123823529411764	1.325758536585366	1.4654727272727273	stable	0.8559	0.01902633518254769
TAG48:4FA16:0	0.2606864406779661	0.1736	0.27809268292682926	0.2816272727272727	dynamic	0.5651	0.1114715064223935
TAG54:2FA16:0	2.4041949152542372	2.1937823529411764	2.4494878048780486	2.3365727272727272	stable	0.7194	0.04115992170371573
TAG58:9FA18:2	0.591306779661017	0.5839411764705882	0.4160756097560976	0.4532272727272727	dynamic	0.5687	0.3836721412662147
TAG52:5FA16:0	10.333627118644067	8.084917647058823	9.687848780487805	7.853963636363637	stable	0.7379	0.39585390772823814
FFA(15:0)	13.004825423728814	15.677588235294117	12.581046341463415	11.75680909090909	stable	0.6495	0.1455504804951522
TAG52:5FA18:1	3.4317949152542373	3.0832117647058825	3.2631731707317075	2.6165454545454545	stable	0.7996	0.3913000180480375
TAG54:5FA18:1	43.22450847457627	36.61838823529412	36.873634146341466	30.488863636363636	dynamic	0.2365	0.5035671783851753
FFA(24:0)	3.3840677966101693	3.3597411764705885	3.563839024390244	3.487690909090909	stable	0.9984	0.04351371750555817
TAG54:5FA22:5	0.7884152542372881	0.7328823529411764	0.8932414634146342	0.8131727272727273	stable	0.5952	0.04460614005252577
TAG58:8FA18:2	0.6251949152542373	0.5963411764705883	0.5236146341463415	0.4968909090909091	stable	0.6839	0.33137689768259826
TAG44:0FA14:0	1.5258525423728813	0.8158117647058823	1.4254829268292684	1.7270636363636362	dynamic	0.7536	0.1787056946226526
PE(P16:0/18:1)	0.8090186440677966	0.7335647058823529	0.7154365853658536	0.8803363636363636	stable	0.9949	0.12188191137837394
CER(22:0)	0.7125745762711865	0.6316411764705883	0.6882195121951219	0.7964363636363636	stable	0.9921	0.16051808211506235
TAG52:4FA18:1	33.987864406779664	31.213329411764704	33.06242682926829	25.8431	stable	0.8258	0.39524057604786583
TAG58:8FA20:3	0.17254576271186442	0.17755294117647058	0.20327560975609757	0.17554545454545456	stable	0.8038	0.02486559527659213
PE(18:0/22:5)	1.3373152542372881	1.3774235294117647	1.3977170731707318	1.2654272727272726	stable	0.9307	0.07971500710470188
TAG47:2FA18:1	0.19932542372881357	0.15958235294117645	0.21451951219512194	0.2351090909090909	stable	0.4111	0.2382045884179946
CE(22:2)	0.18008474576271186	0.19234117647058824	0.1677170731707317	0.1638909090909091	stable	0.9611	0.13594015024724831
TAG55:5FA18:2	0.3619847457627119	0.2595411764705882	0.3286731707317073	0.3286545454545455	dynamic	0.3737	0.13935696425128244
TAG52:2FA14:0	0.22714406779661017	0.17707058823529412	0.23688780487804878	0.2361272727272727	stable	0.4815	0.05595705486292731
FFA(22:4)	3.507259322033898	3.191464705882353	3.493639024390244	3.0357818181818184	stable	0.9914	0.2082759975625224
TAG54:1FA18:1	4.771220338983051	3.9349235294117646	4.044748780487805	4.924336363636364	stable	0.4186	0.04557099774161336
TAG40:0FA14:0	0.5024576271186441	0.18104117647058823	0.3827341463414634	0.3087	dynamic	0.7757	0.7027964541875616
DAG(16:0/22:5)	0.06802542372881355	0.0623764705882353	0.06901219512195123	0.06147272727272727	stable	0.8031	0.14612754553610613
DAG(18:0/22:6)	0.03674576271186441	0.028723529411764707	0.03489390243902439	0.043022727272727275	stable	0.354	0.22752108507437768
TAG47:1FA16:0	0.45820677966101697	0.32880588235294117	0.5264804878048781	0.6208454545454546	dynamic	0.6202	0.4382353817665463
DAG(18:1/20:5)	0.2644830508474576	0.21345882352941176	0.18409756097560975	0.24237272727272727	dynamic	0.7147	0.12594790126484762
TAG54:3FA16:1	0.3444186440677966	0.33605882352941174	0.3400390243902439	0.2963545454545455	stable	0.7648	0.21683905522858365
MAG(16:0)	0.6452203389830509	0.6568117647058823	0.6266317073170732	0.6377	stable	0.9996	0.01691403542292081
PI(16:0/18:2)	2.2868525423728814	1.8045470588235295	2.2867634146341462	2.6451454545454545	stable	0.8652	0.20998371432354732
CE(22:6)	12.940081355932204	13.245288235294117	11.809085365853658	12.378590909090908	stable	0.9106	0.06399959002819418
TAG46:4FA18:2	0.3430033898305085	0.1779	0.2879658536585366	0.2720727272727273	dynamic	0.7334	0.33423048706938063
CE(18:4)	1.0262254237288135	0.7363470588235294	0.9472487804878049	1.1607818181818181	dynamic	0.287	0.17774915470965977
TAG54:2FA20:0	0.9719220338983051	0.8383294117647059	0.9680560975609755	0.9763636363636364	stable	0.8148	0.006577976781642805
TAG56:6FA20:3	1.5613949152542372	1.544764705882353	1.6647560975609756	1.3596272727272727	stable	0.9072	0.19962427033562719
DAG(18:2/22:4)	0.044128813559322036	0.03861176470588235	0.04253170731707317	0.03529090909090909	stable	0.9345	0.3224243654506877
DCER(24:0)	0.2166864406779661	0.19201176470588235	0.20212195121951218	0.2524818181818182	stable	0.9933	0.22057062119736462
TAG58:6FA16:0	0.15038813559322034	0.13091764705882353	0.1467829268292683	0.17708181818181817	stable	0.5654	0.23572533690674763
PC(16:0/18:2)	492.0632305084746	426.2328823529412	476.41868780487806	454.4209181818182	stable	0.9987	0.1148144675212212
TAG52:3FA18:2	166.08460847457627	157.32016470588235	169.3467731707317	139.6757	stable	0.8586	0.24983733037490888
TAG48:0FA18:0	1.9470322033898304	1.2843529411764705	1.7924439024390244	2.248609090909091	dynamic	0.7071	0.20775613177900415
TAG58:7FA18:2	0.4008271186440678	0.3915470588235294	0.38780243902439027	0.3438272727272727	stable	0.8695	0.22129613444932603
TAG50:1FA16:1	3.661915254237288	3.4172294117647057	4.5619000000000005	4.3987	stable	0.5335	0.26447880596577494
LPE(16:1)	0.0329135593220339	0.029629411764705883	0.037353658536585364	0.04024545454545454	stable	0.7955	0.29014379956563524
TAG48:1FA14:1	0.2880949152542373	0.23968235294117646	0.3375780487804878	0.4316909090909091	dynamic	0.5959	0.5834545138340741
TAG51:2FA18:2	1.804906779661017	1.4542	1.9631975609756098	1.9239727272727274	stable	0.6389	0.09216402242777383
TAG50:2FA16:0	83.25612033898305	71.83891176470588	96.49705609756097	83.5468	stable	0.6361	0.005028239662673958
LCER(14:0)	0.16053728813559323	0.1293470588235294	0.14405121951219513	0.2043818181818182	stable	0.9688	0.34835842744836976
LPE(22:6)	0.20935762711864406	0.21938823529411763	0.19452926829268294	0.22041818181818182	stable	0.9499	0.07427375567124765
PE(18:1/20:4)	4.015562711864407	4.13264705882353	3.9788512195121952	3.659690909090909	stable	0.9945	0.13388036451208923
TAG54:4FA22:4	0.31658474576271184	0.3055529411764706	0.43190731707317076	0.339	dynamic	0.499	0.09869353065555424
PE(16:0/18:2)	1.9760389830508476	1.6405411764705882	2.085548780487805	1.8243090909090909	stable	0.7558	0.11526122388622982
TAG50:4FA18:2	7.456816949152542	5.834435294117647	7.117868292682926	5.720818181818181	stable	0.6824	0.3823384329219475
HCER(16:0)	0.6577389830508474	0.5970529411764706	0.6211560975609756	0.6660727272727273	stable	0.9762	0.018164532307528177
PE(16:0/22:5)	0.8705338983050848	0.8968882352941177	0.9426024390243902	0.8504090909090909	stable	0.8567	0.033743457620540665
PE(O18:0/18:1)	0.1614677966101695	0.1509294117647059	0.15282439024390243	0.16538181818181819	stable	0.9372	0.03455417533926719
TAG44:1FA14:1	0.16068983050847457	0.10829411764705882	0.18423658536585366	0.24825454545454545	dynamic	0.7122	0.6275415044097622
TAG56:7FA20:5	1.9198389830508475	1.4245882352941177	1.1607829268292682	1.5636636363636365	dynamic	0.7365	0.29605511290325554
TAG45:0FA16:0	0.2687542372881356	0.17196470588235294	0.2767439024390244	0.3628363636363636	dynamic	0.7252	0.43303154971340313
TAG46:0FA16:0	6.080061016949153	3.673335294117647	6.319746341463414	7.1717	dynamic	0.7275	0.23822933794258128
SM(24:1)	58.80641355932203	59.659335294117646	59.36401951219512	62.88640909090909	stable	0.9999	0.09677475067291849
TAG52:7FA22:6	0.24541694915254236	0.21931764705882353	0.18359268292682926	0.23303636363636362	dynamic	0.6786	0.07467979427380443
CE(20:2)	1.9099322033898305	1.7434882352941177	1.9656	1.9060636363636363	stable	0.9987	0.002925141750887461
TAG54:5FA20:5	0.3935694915254237	0.3351529411764706	0.3029731707317073	0.4112272727272727	stable	0.273	0.06331755663547307
TAG45:0FA15:0	0.15577457627118643	0.10177647058823529	0.16714390243902438	0.20983636363636363	dynamic	0.7458	0.42980491914328145
TAG56:5FA22:5	0.5096694915254237	0.5052294117647059	0.5081951219512195	0.4525090909090909	stable	0.7039	0.17161522083350889
PC(18:0/16:1)	1.0990898305084746	0.9521294117647059	1.1763829268292683	1.3505727272727273	stable	0.8483	0.2972620248637792
TAG49:2FA16:0	1.689028813559322	1.3102470588235295	1.9084609756097561	1.9202363636363635	stable	0.5457	0.1850899648784389
CE(20:5)	26.789886440677964	22.34434705882353	20.868678048780488	25.33659090909091	stable	0.5363	0.08046604584685768
HCER(22:1)	0.05519830508474576	0.04894705882352941	0.05301951219512195	0.05149090909090909	stable	0.9893	0.10030622672063204
TAG49:1FA16:0	3.1045830508474577	2.562188235294118	3.681721951219512	3.9412727272727275	stable	0.4596	0.3442620583897564
TAG56:5FA18:1	4.203354237288136	4.256505882352942	4.360143902439025	3.5050636363636363	stable	0.8592	0.2621004072061114
TAG53:4FA18:3	0.38543898305084745	0.3254235294117647	0.36737560975609757	0.3573272727272727	stable	0.7543	0.10925646155459312
PC(20:0/18:1)	1.2188491525423728	1.146435294117647	1.1284658536585366	1.2700636363636364	stable	0.995	0.059381198956836814
TAG54:1FA20:1	0.3414186440677966	0.3023823529411765	0.34611463414634147	0.34452727272727274	stable	0.6736	0.013076348279094832
DAG(12:0/18:1)	0.1659186440677966	0.09358235294117648	0.1218780487804878	0.12307272727272728	down	0.0966	0.4309649109813497
PE(P18:0/22:5)	2.7225949152542372	2.6815235294117645	2.60590243902439	2.9723545454545457	stable	0.9866	0.12662386713027596
